0.9932085378381463,0.0,0.0,0.0
0.9913822622988243,0.0,0.0,0.0
0.9666704714073736,0.09523809523809523,0.0017376194613379669,0.0034129692832764505
0.9950062778221664,0.0,0.0,0.0
0.9941502111631092,0.0,0.0,0.0
0.9918959022942586,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.9913537267435224,0.0,0.0,0.0
0.9858178290149526,0.0,0.0,0.0
0.9926378267321082,0.0,0.0,0.0
0.9414165049651866,0.32432432432432434,0.0058823529411764705,0.011555127587867116
0.9864456112315946,0.0,0.0,0.0
0.9907544800821824,0.0,0.0,0.0
0.9643305558726173,0.08333333333333333,0.0008064516129032258,0.0015974440894568692
0.9950918844880722,0.0,0.0,0.0
0.9970608378039036,0.0,0.0,0.0
0.996946695582696,0.0,0.0,0.0
0.9830784157059697,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.978712475744778,0.4645161290322581,0.09795918367346938,0.16179775280898875
0.9909542289692957,0.0,0.0,0.0
0.9951774911539779,0.0,0.0,0.0
0.9968040178061865,0.0,0.0,0.0
0.9885287067686337,0.0,0.0,0.0
0.9970608378039036,0.0,0.0,0.0
0.9875870334436708,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.89296313206255,0.8508371385083714,0.23924673657179543,0.3734758643728077
0.9955199178176007,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.9870733934482365,0.0,0.0,0.0
0.9940931400525054,0.0,0.0,0.0
0.995148955598676,0.0,0.0,0.0
0.9615911425636343,0.0,0.0,0.0
0.9865026823421984,0.6153846153846154,0.12877263581488935,0.2129783693843594
0.9968610889167904,0.0,0.0,0.0
0.9352813605752768,0.7321428571428571,0.017872711421098517,0.0348936170212766
0.9256648784385344,0.0,0.0,0.0
0.9967184111402808,0.0,0.0,0.0
0.9945782444926379,0.0,0.0,0.0
0.9960050222577331,0.0,0.0,0.0
0.9968325533614885,0.0,0.0,0.0
0.995748202260016,0.0,0.0,0.0
0.9967184111402808,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.9915249400753339,0.0,0.0,0.0
0.9946067800479398,0.0,0.0,0.0
0.9894703800935967,0.0,0.0,0.0
0.9911539778564091,0.0,0.0,0.0
0.9947779933797511,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9790549024084009,0.029411764705882353,0.0014245014245014246,0.002717391304347826
0.9971179089145075,0.0,0.0,0.0
0.9936651067229768,0.0,0.0,0.0
0.9818228512726858,0.6511627906976745,0.043076923076923075,0.0808080808080808
0.9961762355895446,0.0,0.0,0.0
0.9575961648213674,0.6240179573512907,0.325717633274751,0.4280215550423403
0.9661282958566374,0.1111111111111111,0.000847457627118644,0.0016820857863751053
0.9784271201917589,0.14285714285714285,0.0013315579227696406,0.002638522427440633
0.9938077844994864,0.0,0.0,0.0
0.9870163223376327,0.0,0.0,0.0
0.9919529734048624,0.0,0.0,0.0
0.9452117338203402,0.0,0.0,0.0
0.9838203401438192,0.0,0.0,0.0
0.9973747289122247,0.0,0.0,0.0
0.9864170756762927,0.0,0.0,0.0
0.9931229311722406,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9493779248944184,0.8607954545454546,0.14940828402366865,0.25462184873949584
0.9955199178176007,0.0,0.0,0.0
0.9712361602556786,0.0,0.0,0.0
0.9879579956625956,0.0,0.0,0.0
0.9926663622874101,0.0,0.0,0.0
0.9965757333637713,0.0,0.0,0.0
0.9958908800365255,0.0,0.0,0.0
0.9967469466955827,0.0,0.0,0.0
0.9953772400410912,0.0,0.0,0.0
0.9944641022714302,0.0,0.0,0.0
0.9938648556100902,0.0,0.0,0.0
0.9922668645131835,0.0,0.0,0.0
0.9765437735418331,0.0,0.0,0.0
0.9955199178176007,0.0,0.0,0.0
0.9969181600273941,0.0,0.0,0.0
0.9870733934482365,0.1111111111111111,0.002242152466367713,0.004395604395604396
0.9942358178290149,0.0,0.0,0.0
0.99146786896473,0.6808510638297872,0.10126582278481013,0.1763085399449036
0.8710192900353841,0.5897810218978102,0.0870127073013138,0.15165165165165165
0.9964045200319598,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9952345622645816,0.0,0.0,0.0
0.9781988357493436,0.16666666666666666,0.0013157894736842105,0.002610966057441253
0.9190446296084922,0.6044776119402985,0.028272251308900525,0.05401800600200067
0.9958623444812236,0.0,0.0,0.0
0.9957196667047141,0.0,0.0,0.0
0.9940360689419017,0.0,0.0,0.0
0.9361088916790321,0.0,0.0,0.0
0.9764867024312293,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.9484933226800594,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.9863314690103869,0.0,0.0,0.0
0.9931514667275425,0.0,0.0,0.0
0.9876441045542746,0.0,0.0,0.0
0.9954628467069969,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9966328044743751,0.0,0.0,0.0
0.9954628467069969,0.0,0.0,0.0
0.9918102956283529,0.0,0.0,0.0
0.9931514667275425,0.0,0.0,0.0
0.9922954000684854,0.0,0.0,0.0
0.9775710535327018,0.0,0.0,0.0
0.9961477000342427,0.0,0.0,0.0
0.9954913822622988,0.0,0.0,0.0
0.9955769889282046,0.0,0.0,0.0
0.987244606780048,0.0,0.0,0.0
0.976886200205456,0.1111111111111111,0.002512562814070352,0.004914004914004915
0.9936365711676749,0.0,0.0,0.0
0.9954913822622988,0.0,0.0,0.0
0.9962047711448465,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.9818799223832896,0.0,0.0,0.0
0.985418331240726,0.0,0.0,0.0
0.880778449948636,0.8841510527332432,0.9114396654719236,0.8975879988234141
0.9960050222577331,0.0,0.0,0.0
0.9928375756192216,0.0,0.0,0.0
0.9855039379066317,0.0,0.0,0.0
0.979625613514439,0.0,0.0,0.0
0.9908400867480881,0.0,0.0,0.0
0.993322680059354,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9749457824449264,0.0,0.0,0.0
0.9946923867138454,0.0,0.0,0.0
0.9924380778449948,0.0,0.0,0.0
0.9931800022828444,0.0,0.0,0.0
0.9720922269147357,0.0,0.0,0.0
0.9967184111402808,0.0,0.0,0.0
0.963503024768862,0.0,0.0,0.0
0.9950062778221664,0.0,0.0,0.0
0.9836776623673097,0.0,0.0,0.0
0.98173724460678,0.25,0.001567398119122257,0.003115264797507788
0.9941787467184111,0.0,0.0,0.0
0.9882148156603128,0.0,0.0,0.0
0.9886713845451433,0.2,0.0025380710659898475,0.005012531328320802
0.9964330555872617,0.41379310344827586,0.1,0.1610738255033557
0.9621903892249744,0.23255813953488372,0.007680491551459293,0.01486988847583643
0.9764296313206255,0.1111111111111111,0.001221001221001221,0.002415458937198068
0.9797112201803447,0.6190476190476191,0.1384820239680426,0.22633297062023938
0.996318913366054,0.0,0.0,0.0
0.9962047711448465,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9912395845223148,0.0,0.0,0.0
0.9950062778221664,0.0,0.0,0.0
0.9931514667275425,0.0,0.0,0.0
0.9906974089715785,0.0,0.0,0.0
0.9897842712019176,0.0,0.0,0.0
0.9919529734048624,0.0,0.0,0.0
0.9646444469809382,0.0,0.0,0.0
0.9940075333865998,0.0,0.0,0.0
0.9848761556899898,0.0,0.0,0.0
0.9509473804360233,0.5609756097560976,0.01334106728538283,0.026062322946175633
0.9489784271201918,0.3333333333333333,0.0011198208286674132,0.0022321428571428575
0.9969752311379979,0.0,0.0,0.0
0.9705798424837347,0.0,0.0,0.0
0.9956055244835065,0.0,0.0,0.0
0.994521173382034,0.0,0.0,0.0
0.9949206711562607,0.0,0.0,0.0
0.9844481223604611,0.0,0.0,0.0
0.9944641022714302,0.0,0.0,0.0
0.9602214359091428,0.8181818181818182,0.10112359550561797,0.18
0.996062093368337,0.0,0.0,0.0
0.9888425978769547,0.05,0.002680965147453083,0.005089058524173028
0.9793687935167218,0.0,0.0,0.0
0.9749743180002283,0.0,0.0,0.0
0.9910969067458053,0.0,0.0,0.0
0.9641308069855039,0.0,0.0,0.0
0.9689247802762242,0.0,0.0,0.0
0.9943214244949207,0.0,0.0,0.0
0.987815317886086,0.0,0.0,0.0
0.9314005250542176,0.0,0.0,0.0
0.9934938933911653,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9943499600502226,0.0,0.0,0.0
0.9897842712019176,0.0,0.0,0.0
0.9939789978312978,0.0,0.0,0.0
0.9966898755849789,0.0,0.0,0.0
0.9930373245063349,0.0,0.0,0.0
0.9768576646501541,0.0,0.0,0.0
0.9959479511471293,0.0,0.0,0.0
0.9912395845223148,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.9888996689875585,0.0,0.0,0.0
0.9706369135943386,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.9968325533614885,0.0,0.0,0.0
0.9955199178176007,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9893847734276909,0.0,0.0,0.0
0.9966042689190732,0.0,0.0,0.0
0.9962333067001484,0.0,0.0,0.0
0.9730624357950006,0.47368421052631576,0.009544008483563097,0.018711018711018712
0.9953201689304874,0.0,0.0,0.0
0.959850473690218,0.0,0.0,0.0
0.9503766693299852,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9945782444926379,0.0,0.0,0.0
0.9869877867823308,0.0,0.0,0.0
0.989984020089031,0.2222222222222222,0.005780346820809248,0.011267605633802818
0.9951774911539779,0.0,0.0,0.0
0.9198150896016436,0.3333333333333333,0.0024973242953977882,0.004957507082152975
0.9947494578244492,0.0,0.0,0.0
0.990583266750371,0.0,0.0,0.0
0.9931800022828444,0.0,0.0,0.0
0.974460678004794,0.0,0.0,0.0
0.9903549823079557,0.0,0.0,0.0
0.9950918844880722,0.0,0.0,0.0
0.9945782444926379,0.0,0.0,0.0
0.9829357379294601,0.0,0.0,0.0
0.9967754822508846,0.0,0.0,0.0
0.9318856294943499,0.14285714285714285,0.00041981528127623844,0.0008371703641691083
0.9843625156945555,0.0,0.0,0.0
0.9960050222577331,0.0,0.0,0.0
0.9871875356694442,0.0,0.0,0.0
0.9734904691245292,0.1111111111111111,0.0010845986984815619,0.002148227712137487
0.9963759844766579,0.0,0.0,0.0
0.9820226001597991,0.0,0.0,0.0
0.9889282045428605,0.0,0.0,0.0
0.947408971578587,0.50625,0.04390243902439024,0.08079800498753116
0.9052334208423696,0.05555555555555555,0.000302571860816944,0.0006018657839301835
0.9867309667846136,0.0,0.0,0.0
0.9949492067115626,0.0,0.0,0.0
0.9843054445839516,0.0,0.0,0.0
0.9708366624814518,0.0,0.0,0.0
0.9942928889396188,0.0,0.0,0.0
0.9720351558041319,0.0,0.0,0.0
0.9968325533614885,0.0,0.0,0.0
0.9946067800479398,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.9969181600273941,0.16666666666666666,0.009615384615384616,0.018181818181818184
0.9929517178404291,0.0,0.0,0.0
0.9904691245291634,0.0,0.0,0.0
0.9913822622988243,0.0,0.0,0.0
0.9938077844994864,0.0,0.0,0.0
0.9936365711676749,0.0,0.0,0.0
0.9965757333637713,0.0,0.0,0.0
0.9661853669672412,0.0,0.0,0.0
0.9949777422668645,0.0,0.0,0.0
0.9914393334094281,0.0,0.0,0.0
0.9818513868279877,0.0,0.0,0.0
0.9735760757904349,0.09090909090909091,0.0010905125408942203,0.0021551724137931034
0.9906974089715785,0.0,0.0,0.0
0.9952345622645816,0.0,0.0,0.0
0.9698093824905832,0.0,0.0,0.0
0.997260586691017,0.0,0.0,0.0
0.9952060267092797,0.0,0.0,0.0
0.9800821823992695,0.0,0.0,0.0
0.9944070311608264,0.0,0.0,0.0
0.9532016893048739,0.25,0.0006105006105006105,0.001218026796589525
0.9764296313206255,0.0,0.0,0.0
0.9565688848304988,0.16666666666666666,0.0006587615283267457,0.0013123359580052493
0.9941787467184111,0.0,0.0,0.0
0.9857607579043488,0.0,0.0,0.0
0.9898984134231252,0.0,0.0,0.0
0.9957196667047141,0.0,0.0,0.0
0.983848875699121,0.0,0.0,0.0
0.9933512156146559,0.0,0.0,0.0
0.8959593653692501,0.6908517350157729,0.16388126714891493,0.26491935483870965
0.9824506334893277,0.6101694915254238,0.05732484076433121,0.10480349344978165
0.972948293573793,0.22727272727272727,0.010822510822510822,0.02066115702479339
0.9885287067686337,0.0,0.0,0.0
0.9688962447209223,0.125,0.0009225092250922509,0.0018315018315018317
0.9930658600616368,0.06666666666666667,0.004347826086956522,0.008163265306122448
0.9944926378267321,0.0,0.0,0.0
0.9942643533843168,0.0,0.0,0.0
0.9958052733706197,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9926663622874101,0.0,0.0,0.0
0.9973176578016208,0.0,0.0,0.0
0.9867309667846136,0.5526315789473685,0.04477611940298507,0.08284023668639053
0.9606780047939733,0.6923076923076923,0.40886146943353896,0.5141043723554303
0.9930658600616368,0.0,0.0,0.0
0.98113799794544,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9873872845565574,0.0,0.0,0.0
0.9645873758703344,0.125,0.0008097165991902834,0.0016090104585679804
0.9964615911425636,0.0,0.0,0.0
0.996318913366054,0.0,0.0,0.0
0.9887284556557471,0.0,0.0,0.0
0.9650154091998631,0.0,0.0,0.0
0.991211048967013,0.0,0.0,0.0
0.9337689761442758,0.0,0.0,0.0
0.9877582467754823,0.0,0.0,0.0
0.9438990982764525,0.2,0.0005094243504839531,0.001016260162601626
0.9946923867138454,0.0,0.0,0.0
0.9960050222577331,0.0,0.0,0.0
0.9904405889738614,0.0,0.0,0.0
0.9924095422896929,0.0,0.0,0.0
0.9924380778449948,0.125,0.007905138339920948,0.014869888475836429
0.988129208994407,0.0,0.0,0.0
0.9912966556329186,0.0,0.0,0.0
0.9932941445040521,0.0,0.0,0.0
0.9952916333751854,0.2222222222222222,0.0125,0.023668639053254437
0.9664136514096564,0.1,0.000855431993156544,0.0016963528413910093
0.9966898755849789,0.0,0.0,0.0
0.9873302134459536,0.0,0.0,0.0
0.9959479511471293,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9692101358292432,0.41379310344827586,0.0111731843575419,0.021758839528558477
0.9954913822622988,0.0,0.0,0.0
0.7822737130464559,0.7427892234548336,0.6813490332897223,0.7107438016528924
0.9698379180458852,0.0,0.0,0.0
0.9854468667960279,0.0,0.0,0.0
0.9929231822851272,0.0,0.0,0.0
0.9825362401552334,0.0,0.0,0.0
0.9781417646387399,0.5151515151515151,0.02216427640156454,0.0425
0.9215557584750599,0.7914295279544694,0.5265033407572383,0.6323391734652934
0.9962333067001484,0.0,0.0,0.0
0.9825647757105354,0.16666666666666666,0.0016474464579901153,0.0032626427406199023
0.9784556557470608,0.125,0.0013351134846461949,0.002642007926023778
0.9506049537724004,0.0,0.0,0.0
0.9291747517406689,0.3076923076923077,0.0016148566814695195,0.0032128514056224897
0.9914393334094281,0.0,0.0,0.0
0.9714359091427919,0.0,0.0,0.0
0.9927805045086178,0.0,0.0,0.0
0.996946695582696,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9902408400867481,0.0,0.0,0.0
0.9915820111859377,0.0,0.0,0.0
0.9925807556215044,0.0,0.0,0.0
0.9952916333751854,0.0,0.0,0.0
0.9384773427690903,0.0,0.0,0.0
0.9907544800821824,0.0,0.0,0.0
0.9947209222691473,0.0,0.0,0.0
0.8856009587946582,0.7234957020057307,0.21800129505719837,0.33504727152098196
0.9965186622531674,0.0,0.0,0.0
0.94221550051364,0.0,0.0,0.0
0.9953201689304874,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.7604725487957996,0.8027533288196795,0.5170058139534883,0.6289452745115374
0.993608035612373,0.0,0.0,0.0
0.9921241867366739,0.0,0.0,0.0
0.9947209222691473,0.0,0.0,0.0
0.9925522200662025,0.375,0.09795918367346938,0.1553398058252427
0.8046455884031504,0.6577809798270894,0.1253432180120813,0.2105627306273063
0.9903549823079557,0.0,0.0,0.0
0.9560837803903663,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.992980253395731,0.0,0.0,0.0
0.9967184111402808,0.0,0.0,0.0
0.9956340600388084,0.0,0.0,0.0
0.9907830156374843,0.13333333333333333,0.00641025641025641,0.012232415902140673
0.946781189361945,0.18181818181818182,0.001076426264800861,0.002140181915462814
0.9920671156260701,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.996033557813035,0.0,0.0,0.0
0.9948065289350531,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9956911311494122,0.0,0.0,0.0
0.9911539778564091,0.0,0.0,0.0
0.986302933455085,0.0,0.0,0.0
0.9839630179203287,0.0,0.0,0.0
0.9915820111859377,0.0,0.0,0.0
0.9886143134345394,0.6666666666666666,0.06779661016949153,0.12307692307692307
0.9924095422896929,0.0,0.0,0.0
0.9944641022714302,0.0,0.0,0.0
0.9938077844994864,0.0,0.0,0.0
0.9629037781075219,0.0,0.0,0.0
0.9870448578929346,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9667560780732793,0.5538461538461539,0.030716723549488054,0.0582053354890865
0.9943499600502226,0.0,0.0,0.0
0.9650154091998631,0.0,0.0,0.0
0.9690674580527338,0.0,0.0,0.0
0.9949492067115626,0.0,0.0,0.0
0.9866738956740099,0.2,0.0021551724137931034,0.0042643923240938165
0.9822508846022143,0.1111111111111111,0.0016260162601626016,0.003205128205128205
0.994521173382034,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9968896244720922,0.0,0.0,0.0
0.9908400867480881,0.0,0.0,0.0
0.9809382490583267,0.0,0.0,0.0
0.9901552334208423,0.0,0.0,0.0
0.95074763154891,0.0,0.0,0.0
0.9949777422668645,0.0,0.0,0.0
0.996062093368337,0.0,0.0,0.0
0.9645303047597307,0.0,0.0,0.0
0.9825362401552334,0.06666666666666667,0.001669449081803005,0.003257328990228013
0.966242438077845,0.0,0.0,0.0
0.9952345622645816,0.0,0.0,0.0
0.9900981623102385,0.0,0.0,0.0
0.9158771829699806,0.8187221396731055,0.4725557461406518,0.5992387166938554
