0.9957767378153178,0.0,0.0,0.0
0.993921926720694,0.125,0.004830917874396135,0.009302325581395349
0.991781760073051,0.0,0.0,0.0
0.9940075333865998,0.0,0.0,0.0
0.9875014267777651,0.0625,0.0023584905660377358,0.004545454545454545
0.9887284556557471,0.0,0.0,0.0
0.996661340029677,0.1,0.019801980198019802,0.03305785123966942
0.9883004223262185,0.0,0.0,0.0
0.9956055244835065,0.0,0.0,0.0
0.989641593425408,0.0,0.0,0.0
0.9958908800365255,0.0,0.0,0.0
0.9840771601415363,0.0,0.0,0.0
0.973233649126812,0.045454545454545456,0.0010893246187363835,0.002127659574468085
0.994835064490355,0.0,0.0,0.0
0.994549708937336,0.0,0.0,0.0
0.9943214244949207,0.0,0.0,0.0
0.996318913366054,0.0,0.0,0.0
0.9958052733706197,0.0,0.0,0.0
0.9871875356694442,0.0,0.0,0.0
0.9931229311722406,0.0,0.0,0.0
0.9911539778564091,0.0,0.0,0.0
0.9673267891793175,0.5154639175257731,0.08688097306689835,0.14869888475836432
0.9947779933797511,0.0,0.0,0.0
0.9940360689419017,0.0,0.0,0.0
0.9920100445154663,0.0,0.0,0.0
0.9965186622531674,0.0,0.0,0.0
0.991211048967013,0.0,0.0,0.0
0.9857607579043488,0.0,0.0,0.0
0.9926663622874101,0.0,0.0,0.0
0.9410455427462618,0.3522727272727273,0.015196078431372549,0.02913533834586466
0.9861031845679717,0.0,0.0,0.0
0.9904691245291634,0.0,0.0,0.0
0.9644446980938249,0.125,0.0008064516129032258,0.0016025641025641027
0.994549708937336,0.0,0.0,0.0
0.9970323022486017,0.0,0.0,0.0
0.9967754822508846,0.0,0.0,0.0
0.9830784157059697,0.0,0.0,0.0
0.9961477000342427,0.0,0.0,0.0
0.9785983335235704,0.3333333333333333,0.02040816326530612,0.03846153846153846
0.9906974089715785,0.0,0.0,0.0
0.9955199178176007,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.988129208994407,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9873587490012555,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.9040919986302933,0.8097261567516525,0.3670019259576289,0.5050802532763952
0.9951204200433741,0.0,0.0,0.0
0.996033557813035,0.0,0.0,0.0
0.9865026823421984,0.0,0.0,0.0
0.9937792489441845,0.0,0.0,0.0
0.9953772400410912,0.0,0.0,0.0
0.9614484647871248,0.07142857142857142,0.0007468259895444362,0.0014781966001478197
0.9862458623444812,0.6229508196721312,0.07645875251509054,0.13620071684587814
0.9971464444698094,0.0,0.0,0.0
0.934910398356352,0.5802469135802469,0.02048823016564952,0.039578947368421054
0.9253509873302135,0.13043478260869565,0.0011542901115813775,0.0022883295194508005
0.996318913366054,0.0,0.0,0.0
0.9940646044972035,0.045454545454545456,0.005319148936170213,0.009523809523809523
0.995748202260016,0.0,0.0,0.0
0.9967469466955827,0.0,0.0,0.0
0.9957196667047141,0.1111111111111111,0.006993006993006993,0.013157894736842106
0.9962333067001484,0.0,0.0,0.0
0.995748202260016,0.0,0.0,0.0
0.9910969067458053,0.0,0.0,0.0
0.9942928889396188,0.0,0.0,0.0
0.9893847734276909,0.0,0.0,0.0
0.9909256934139938,0.0,0.0,0.0
0.9947494578244492,0.0,0.0,0.0
0.996062093368337,0.0,0.0,0.0
0.9795685424038352,0.0,0.0,0.0
0.9970608378039036,0.0,0.0,0.0
0.9936365711676749,0.0,0.0,0.0
0.9819369934938934,0.7297297297297297,0.04153846153846154,0.07860262008733625
0.9964330555872617,0.0,0.0,0.0
0.955912567058555,0.5818181818181818,0.3374340949033392,0.4271412680756396
0.9660141536354298,0.21052631578947367,0.003389830508474576,0.006672226855713094
0.9784841913023627,0.0,0.0,0.0
0.9930658600616368,0.0,0.0,0.0
0.9867309667846136,0.0,0.0,0.0
0.991781760073051,0.0,0.0,0.0
0.945268804930944,0.0,0.0,0.0
0.9834493779248944,0.034482758620689655,0.0018083182640144665,0.003436426116838488
0.9974888711334322,0.0,0.0,0.0
0.9863885401209908,0.21052631578947367,0.008583690987124463,0.016494845360824743
0.9931514667275425,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9417589316288095,0.49108367626886146,0.1765285996055227,0.25970257526296703
0.9956340600388084,0.0,0.0,0.0
0.9711505535897729,0.0,0.0,0.0
0.9878723889966898,0.0,0.0,0.0
0.9924380778449948,0.0,0.0,0.0
0.9967469466955827,0.0,0.0,0.0
0.9956055244835065,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9953487044857893,0.0,0.0,0.0
0.994521173382034,0.0,0.0,0.0
0.9936651067229768,0.0,0.0,0.0
0.9924666134002967,0.38461538461538464,0.019157088122605363,0.0364963503649635
0.9764867024312293,0.0,0.0,0.0
0.9950062778221664,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.9870733934482365,0.3333333333333333,0.01569506726457399,0.02997858672376874
0.9942358178290149,0.0,0.0,0.0
0.9898698778678233,0.208955223880597,0.04430379746835443,0.0731070496083551
0.8647700034242667,0.4004149377593361,0.0415679517553306,0.0753170731707317
0.9964045200319598,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.9950633489327703,0.0,0.0,0.0
0.9777422668645132,0.0,0.0,0.0
0.9190160940531903,0.5985401459854015,0.028621291448516578,0.05463024650233178
0.996062093368337,0.0,0.0,0.0
0.9955769889282046,0.0,0.0,0.0
0.9931514667275425,0.0,0.0,0.0
0.9358806072366168,0.06666666666666667,0.0004476275738585497,0.0008892841262783459
0.976286953544116,0.0,0.0,0.0
0.9959194155918274,0.07407407407407407,0.016666666666666666,0.0272108843537415
0.9483506449035498,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9859034356808584,0.0,0.0,0.0
0.9930373245063349,0.0,0.0,0.0
0.9874158201118594,0.0,0.0,0.0
0.9958623444812236,0.0,0.0,0.0
0.9965757333637713,0.0,0.0,0.0
0.9962333067001484,0.0,0.0,0.0
0.9962333067001484,0.0,0.0,0.0
0.9952345622645816,0.0,0.0,0.0
0.9919815089601643,0.0,0.0,0.0
0.9928375756192216,0.0,0.0,0.0
0.9924380778449948,0.0,0.0,0.0
0.9772286268690789,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.9953772400410912,0.0,0.0,0.0
0.9955199178176007,0.0,0.0,0.0
0.9867595023399155,0.0,0.0,0.0
0.9770859490925693,0.1111111111111111,0.001256281407035176,0.002484472049689441
0.9912966556329186,0.0,0.0,0.0
0.9950918844880722,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9937221778335806,0.0,0.0,0.0
0.981451889053761,0.0,0.0,0.0
0.9853041890195183,0.0,0.0,0.0
0.8171441616253853,0.8146563621308308,0.8815710872162486,0.8467938602782958
0.9958908800365255,0.2777777777777778,0.03676470588235294,0.06493506493506494
0.9924951489555986,0.1,0.008097165991902834,0.014981273408239702
0.9854754023513298,0.0,0.0,0.0
0.979311722406118,0.0,0.0,0.0
0.9907544800821824,0.0,0.0,0.0
0.9927805045086178,0.0,0.0,0.0
0.9962333067001484,0.0,0.0,0.0
0.9743465357835863,0.0,0.0,0.0
0.9943784956055245,0.0,0.0,0.0
0.9921241867366739,0.0,0.0,0.0
0.9931800022828444,0.0,0.0,0.0
0.9739185024540578,0.7046979865771812,0.1076923076923077,0.18683274021352314
0.9965471978084693,0.0,0.0,0.0
0.9634459536582581,0.0,0.0,0.0
0.9948636000456569,0.0,0.0,0.0
0.9833067001483848,0.0,0.0,0.0
0.9811950690560438,0.0,0.0,0.0
0.9942928889396188,0.0,0.0,0.0
0.9886428489898413,0.0,0.0,0.0
0.9883289578815204,0.058823529411764705,0.0025380710659898475,0.0048661800486618
0.9961477000342427,0.25806451612903225,0.06666666666666667,0.10596026490066227
0.9620191758931629,0.0,0.0,0.0
0.9763725602100217,0.0,0.0,0.0
0.9772000913137769,0.02,0.0013315579227696406,0.002496878901373284
0.9962047711448465,0.0,0.0,0.0
0.9961762355895446,0.0,0.0,0.0
0.9960906289236389,0.0,0.0,0.0
0.9913537267435224,0.0,0.0,0.0
0.9947209222691473,0.0,0.0,0.0
0.9928946467298254,0.0,0.0,0.0
0.99086862230339,0.35714285714285715,0.015822784810126583,0.030303030303030304
0.9888711334322566,0.02564102564102564,0.0028328611898017,0.00510204081632653
0.9922383289578816,0.0,0.0,0.0
0.9644446980938249,0.0,0.0,0.0
0.9934368222805616,0.0,0.0,0.0
0.9850473690218011,0.0,0.0,0.0
0.9503195982193814,0.20689655172413793,0.0034802784222737818,0.0068454078722190535
0.9484647871247575,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.9701518091542062,0.0,0.0,0.0
0.9955484533729027,0.0,0.0,0.0
0.9941787467184111,0.0,0.0,0.0
0.9941216756078073,0.0,0.0,0.0
0.9841627668074421,0.0,0.0,0.0
0.9944641022714302,0.0,0.0,0.0
0.9564832781645931,0.25,0.0039656311962987445,0.007807417046193885
0.9956911311494122,0.0,0.0,0.0
0.9903549823079557,0.6804123711340206,0.1769436997319035,0.28085106382978725
0.9793687935167218,0.0,0.0,0.0
0.9754594224403607,0.6666666666666666,0.032036613272311214,0.061135371179039305
0.9908971578586919,0.09090909090909091,0.0032258064516129032,0.006230529595015576
0.9643876269832211,0.09090909090909091,0.0008071025020177562,0.0016
0.9688962447209223,0.0,0.0,0.0
0.9941787467184111,0.0,0.0,0.0
0.9880150667731994,0.0,0.0,0.0
0.9314290606095195,0.0,0.0,0.0
0.9938077844994864,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.9942643533843168,0.0,0.0,0.0
0.9898128067572195,0.0,0.0,0.0
0.9936365711676749,0.0,0.0,0.0
0.9965757333637713,0.0,0.0,0.0
0.9922668645131835,0.0,0.0,0.0
0.9768576646501541,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.9910113000798996,0.0,0.0,0.0
0.996661340029677,0.0,0.0,0.0
0.9888425978769547,0.0,0.0,0.0
0.9702944869307156,0.0,0.0,0.0
0.9962903778107522,0.0,0.0,0.0
0.9967469466955827,0.0,0.0,0.0
0.9954913822622988,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9891850245405776,0.0,0.0,0.0
0.9964615911425636,0.0,0.0,0.0
0.9958623444812236,0.0,0.0,0.0
0.9727485446866796,0.125,0.0021208907741251328,0.004171011470281543
0.995434311151695,0.0,0.0,0.0
0.9593653692500856,0.038461538461538464,0.0007142857142857143,0.001402524544179523
0.950119849332268,0.0,0.0,0.0
0.995748202260016,0.0,0.0,0.0
0.9964330555872617,0.0,0.0,0.0
0.9946353156032416,0.0,0.0,0.0
0.9868736445611231,0.0,0.0,0.0
0.9894703800935967,0.07407407407407407,0.005780346820809248,0.010723860589812333
0.9952630978198835,0.4666666666666667,0.04242424242424243,0.07777777777777778
0.919729482935738,0.35294117647058826,0.004281127363539065,0.008459640465280225
0.9947494578244492,0.0,0.0,0.0
0.9904120534185595,0.0,0.0,0.0
0.9936365711676749,0.6,0.02666666666666667,0.05106382978723405
0.9746318913366054,0.0,0.0,0.0
0.9900696267549367,0.0,0.0,0.0
0.9950633489327703,0.0,0.0,0.0
0.9942643533843168,0.0,0.0,0.0
0.9825077045999315,0.0,0.0,0.0
0.9966328044743751,0.125,0.008928571428571428,0.016666666666666666
0.9316002739413309,0.058823529411764705,0.00041981528127623844,0.0008336807002917883
0.9841342312521402,0.0,0.0,0.0
0.996033557813035,0.0,0.0,0.0
0.9870163223376327,0.0,0.0,0.0
0.973233649126812,0.0,0.0,0.0
0.9962618422554503,0.0,0.0,0.0
0.9815945668302705,0.0,0.0,0.0
0.9888996689875585,0.0,0.0,0.0
0.9483506449035498,0.5432098765432098,0.11924119241192412,0.19555555555555557
0.9041490697408971,0.034482758620689655,0.000605143721633888,0.0011894142134998512
0.9864170756762927,0.08695652173913043,0.00437636761487965,0.008333333333333331
0.9948065289350531,0.0,0.0,0.0
0.9843054445839516,0.0,0.0,0.0
0.9708366624814518,0.0,0.0,0.0
0.9938648556100902,0.04,0.005208333333333333,0.00921658986175115
0.9716641935852072,0.0,0.0,0.0
0.9964045200319598,0.0,0.0,0.0
0.9946923867138454,0.0,0.0,0.0
0.9965471978084693,0.0,0.0,0.0
0.9967184111402808,0.07692307692307693,0.009615384615384616,0.017094017094017096
0.992980253395731,0.0,0.0,0.0
0.9898984134231252,0.0,0.0,0.0
0.9911539778564091,0.0,0.0,0.0
0.9938648556100902,0.0,0.0,0.0
0.9934938933911653,0.0,0.0,0.0
0.9964901266978655,0.0,0.0,0.0
0.9643876269832211,0.08139534883720931,0.005952380952380952,0.01109350237717908
0.9950062778221664,0.0,0.0,0.0
0.9910398356352015,0.0,0.0,0.0
0.9817657801620819,0.0,0.0,0.0
0.9731195069056043,0.037037037037037035,0.0010905125408942203,0.00211864406779661
0.9907830156374843,0.0,0.0,0.0
0.9953201689304874,0.0,0.0,0.0
0.9691816002739413,0.0,0.0,0.0
0.9970037666932998,0.0,0.0,0.0
0.9952060267092797,0.0,0.0,0.0
0.979910969067458,0.0,0.0,0.0
0.994521173382034,0.0,0.0,0.0
0.9530304759730625,0.0,0.0,0.0
0.9761442757676064,0.0,0.0,0.0
0.9561123159456683,0.08333333333333333,0.0013175230566534915,0.002594033722438392
0.9937792489441845,0.0,0.0,0.0
0.9856466156831412,0.0,0.0,0.0
0.9901266978655404,0.0,0.0,0.0
0.9937792489441845,0.0,0.0,0.0
0.983848875699121,0.1,0.0017921146953405018,0.00352112676056338
0.9934368222805616,0.0,0.0,0.0
0.886885058783244,0.5752508361204013,0.0429034671988027,0.07985143918291551
0.9877011756648785,0.7493670886075949,0.4713375796178344,0.5786901270772239
0.9729768291290949,0.0,0.0,0.0
0.988157744549709,0.0,0.0,0.0
0.9686394247232051,0.0,0.0,0.0
0.9934368222805616,0.0,0.0,0.0
0.9940931400525054,0.0,0.0,0.0
0.9937507133888825,0.09090909090909091,0.015625,0.02666666666666667
0.9956625955941103,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9918102956283529,0.0,0.0,0.0
0.9971464444698094,0.0,0.0,0.0
0.9881006734391051,0.7407407407407407,0.17057569296375266,0.2772963604852687
0.9599075448008219,0.6997885835095138,0.3712843522153674,0.48515939904727007
0.994549708937336,0.717948717948718,0.34710743801652894,0.467966573816156
0.9811665335007419,0.3333333333333333,0.007633587786259542,0.014925373134328356
0.9962903778107522,0.0,0.0,0.0
0.9871304645588403,0.0,0.0,0.0
0.9643020203173154,0.0,0.0,0.0
0.9966328044743751,0.0,0.0,0.0
0.996033557813035,0.0,0.0,0.0
0.9884716356580299,0.0,0.0,0.0
0.9648441958680516,0.06666666666666667,0.0008203445447087777,0.0016207455429497568
0.9910683711905034,0.0,0.0,0.0
0.9317144161625385,0.09183673469387756,0.0038910505836575876,0.007465781833264206
0.9877867823307842,0.0,0.0,0.0
0.9436137427234333,0.06666666666666667,0.0005094243504839531,0.0010111223458038423
0.9945782444926379,0.0,0.0,0.0
0.9959194155918274,0.0,0.0,0.0
0.9903835178632576,0.0,0.0,0.0
0.9923524711790891,0.0,0.0,0.0
0.9926663622874101,0.35714285714285715,0.019762845849802372,0.03745318352059925
0.9873302134459536,0.0,0.0,0.0
0.9913251911882205,0.0,0.0,0.0
0.9933797511699578,0.0,0.0,0.0
0.9952916333751854,0.0,0.0,0.0
0.965928546969524,0.0,0.0,0.0
0.996318913366054,0.058823529411764705,0.008771929824561403,0.015267175572519083
0.9866738956740099,0.0,0.0,0.0
0.9958052733706197,0.0,0.0,0.0
0.9963759844766579,0.0,0.0,0.0
0.9686964958338089,0.0,0.0,0.0
0.9951774911539779,0.0,0.0,0.0
0.7038865426321196,0.6233491426486684,0.6209478121820032,0.622146160288388
0.9696381691587719,0.0,0.0,0.0
0.9853327245748202,0.0,0.0,0.0
0.9918673667389567,0.0,0.0,0.0
0.9824791690446296,0.0,0.0,0.0
0.9770859490925693,0.0,0.0,0.0
0.9032073964159343,0.7798165137614679,0.34075723830734966,0.4742715437073776
0.9960906289236389,0.0,0.0,0.0
0.982079671270403,0.0,0.0,0.0
0.9784271201917589,0.0,0.0,0.0
0.9506049537724004,0.0,0.0,0.0
0.9291176806300651,0.0,0.0,0.0
0.9915534756306358,0.4642857142857143,0.04421768707482993,0.08074534161490683
0.9737758246775482,0.7305389221556886,0.12248995983935743,0.20980223559759245
0.9928661111745235,0.0,0.0,0.0
0.9965757333637713,0.0,0.0,0.0
0.996318913366054,0.0,0.0,0.0
0.9902123045314462,0.0,0.0,0.0
0.9915534756306358,0.0,0.0,0.0
0.9923239356237873,0.0,0.0,0.0
0.9953772400410912,0.0,0.0,0.0
0.9378780961077503,0.08571428571428572,0.0013966480446927375,0.0027485112230874946
0.9906688734162766,0.0,0.0,0.0
0.9940931400525054,0.0,0.0,0.0
0.8904234676406803,0.7003537139969682,0.29915821282106625,0.41923774954627946
0.9965186622531674,0.0,0.0,0.0
0.9417018605182057,0.0,0.0,0.0
0.9952630978198835,0.0,0.0,0.0
0.993322680059354,0.05263157894736842,0.004608294930875576,0.00847457627118644
0.7640965643191416,0.7294677917954716,0.6345203488372093,0.6786894166116055
0.9934082867252597,0.0,0.0,0.0
0.9918673667389567,0.0,0.0,0.0
0.9947494578244492,0.0,0.0,0.0
0.9925236845109006,0.0,0.0,0.0
0.8080698550393791,0.6641176470588235,0.15499725425590336,0.2513357079252004
0.99026937564205,0.0,0.0,0.0
0.9558840315032531,0.0,0.0,0.0
0.9965757333637713,0.0,0.0,0.0
0.9928090400639197,0.0,0.0,0.0
0.9966328044743751,0.0,0.0,0.0
0.995434311151695,0.0,0.0,0.0
0.9906118023056729,0.20689655172413793,0.019230769230769232,0.03519061583577712
0.9465243693642278,0.0,0.0,0.0
0.9920385800707682,0.3125,0.018315018315018316,0.03460207612456748
0.9964901266978655,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9950062778221664,0.0,0.0,0.0
0.9959764867024312,0.0,0.0,0.0
0.9955769889282046,0.0,0.0,0.0
0.9912681200776167,0.0,0.0,0.0
0.986616824563406,0.0,0.0,0.0
0.9829357379294601,0.0,0.0,0.0
0.9913251911882205,0.0,0.0,0.0
0.9896130578701061,0.7474747474747475,0.1791767554479419,0.2890625
0.9926092911768063,0.0,0.0,0.0
0.9940075333865998,0.0,0.0,0.0
0.9934368222805616,0.058823529411764705,0.004651162790697674,0.008620689655172414
0.9627040292204087,0.0,0.0,0.0
0.9870163223376327,0.0,0.0,0.0
0.9958908800365255,0.0,0.0,0.0
0.9661568314119393,0.25,0.005972696245733789,0.011666666666666669
0.9941502111631092,0.0,0.0,0.0
0.9648441958680516,0.0,0.0,0.0
0.9692386713845451,0.45454545454545453,0.004642525533890436,0.009191176470588234
0.9948636000456569,0.0,0.0,0.0
0.9859034356808584,0.058823529411764705,0.004310344827586207,0.008032128514056226
0.9821082068257049,0.07142857142857142,0.0016260162601626016,0.0031796502384737677
0.9941787467184111,0.0,0.0,0.0
0.995748202260016,0.0,0.0,0.0
0.9967469466955827,0.0,0.0,0.0
0.9906688734162766,0.0,0.0,0.0
0.9810809268348362,0.0,0.0,0.0
0.9900981623102385,0.0,0.0,0.0
0.9506620248830042,0.1111111111111111,0.0005807200929152149,0.0011554015020219526
0.9950062778221664,0.25,0.03680981595092025,0.06417112299465241
0.9955199178176007,0.0,0.0,0.0
0.9645017692044288,0.0,0.0,0.0
0.9856466156831412,0.75,0.24040066777963273,0.3640960809102402
0.9661568314119393,0.0,0.0,0.0
0.9948921356009588,0.0,0.0,0.0
0.9901552334208423,0.0,0.0,0.0
0.9070311608263897,0.809419014084507,0.3942967409948542,0.5302768166089965
